aweme_id,cid,reply_id,reply_to_reply_id,text,create_time,user_nickname,user_avatar,reply_to_username,ip_label
7632818045987846010,7632883404145836859,7632841874084463397,0,指定是一夜没睡，天亮了出去吃了个早饭才回来[灵机一动],1777169159,雨踏歌行.,e1b1789f52a5230208298e9a22d06388.jpeg,,四川
7632818045987846010,7632880035422634767,7632831873059898169,0,你该问你也便秘吗？,1777168374,攀越天涯,413415f2d3b9d80654a4dac98fc02eb6.jpeg,,北京
7632818045987846010,7632892150950921009,7632866924280628014,0,干，就完啦[偷笑]或者爱咋咋滴[偷笑]英文那玩意别太较真，想咋翻译都行，老外有时候的口头禅，随嘴一突噜[捂脸]你真不知道他要干啥[偷笑][偷笑][偷笑],1777171194,大圣脚下那朵云,c7e70ee09aa1089c3720031cdd16d8a6.jpeg,,广东
7632818045987846010,7632884314908853029,7632866924280628014,0,抱歉，毫无意义。,1777169370,B-Jan27-Aqua.,36e8b9d2f130ebb62d7c543d9fc234e9.jpeg,,浙江
7632818045987846010,7632895473996628771,7632858793910534949,0,你这截图很糊[不你不想],1777171968,听夏⁰³.₀₃,0ca400fc1cf2f2bec7d9d07065cdde56.jpeg,,福建
7632818045987846010,7632899225881953061,7632895221449966373,0,不许看,1777172841,沐,c640b404400654d71dc61726a26987a7.jpeg,,河南
7632818045987846010,7632911397949686577,7632866924280628014,0,不处,1777175676,又老又丑又没钱,2f0c1d624595a7527daa35a19cf309de.jpeg,,新加坡
7632818045987846010,7632907132522300210,7632858793910534949,0,辟邪吗,1777174682,文章,5abf027c4491383fd4074ed5b76bcc19.jpeg,,江苏
7632818045987846010,7633027414503605033,7632858793910534949,0,[呲牙]拿去,1777202687,_________⁰,ec70ed23f7c042afcf712300f116bb34.jpeg,,云南
7632818045987846010,7633047312029385531,7632895221449966373,0,是不是梦里还叫着蛋啊，蛋啊，救救我，蛋啊救救我[奸笑],1777207319,鑫森淼焱垚,2a54a3e3ceabe1aa4b427d6340902430.jpeg,,广东
7632818045987846010,7633058757878645541,7633027276309644068,0,和鬼一样,1777209985,嗷嗷叫（奋斗的男孩）,456dda993986d7176b33613e3452cca6.jpeg,,广东
7632818045987846010,7633275675566621477,7633027276309644068,7633058757878645541,一个大男人恶意咋这么大你们广东人都这样？,1777260490,回首一回头,f251ab564e4b32379aa1f7128a8e43e9.jpeg,嗷嗷叫（奋斗的男孩）,新疆
